"region_id","indicator","year","value"
"DEB2","pop_tot_total",2024,"27500.0"
"DEB3","pop_tot_total",2015,"121622.0"
"DEB3","pop_tot_total",2016,"121454.0"
"DEB3","pop_tot_total",2017,"121272.0"
"DEB3","pop_tot_total",2018,"121280.0"
"DEB3","pop_tot_total",2019,"120365.0"
"DEB3","pop_tot_total",2020,"119358.0"
"DEB3","pop_tot_total",2021,"116947.0"
"DEB3","pop_tot_total",2022,"114407.0"
"DEB3","pop_tot_total",2023,"110770.0"
"DEB3","pop_tot_total",2024,"109795.0"
"DEC0","pop_tot_total",2015,"56283.0"
"DEC0","pop_tot_total",2016,"55848.0"
"DEC0","pop_tot_total",2017,"54948.0"
"DEC0","pop_tot_total",2018,"54024.0"
"DEC0","pop_tot_total",2019,"52859.0"
"DEC0","pop_tot_total",2020,"52043.0"
"DEC0","pop_tot_total",2021,"51180.0"
"DEC0","pop_tot_total",2022,"49920.0"
"DEC0","pop_tot_total",2023,"50057.0"
"DEC0","pop_tot_total",2024,"49569.0"
"DED2","pop_tot_total",2015,"68417.0"
"DED2","pop_tot_total",2016,"62530.0"
"DED2","pop_tot_total",2017,"60832.0"
"DED2","pop_tot_total",2018,"61880.0"
"DED2","pop_tot_total",2019,"63829.0"
"DED2","pop_tot_total",2020,"66571.0"
"DED2","pop_tot_total",2021,"68733.0"
"DED2","pop_tot_total",2022,"70017.0"
"DED2","pop_tot_total",2023,"70842.0"
"DED2","pop_tot_total",2024,"73020.0"
"DED4","pop_tot_total",2015,"52574.0"
"DED4","pop_tot_total",2016,"48047.0"
"DED4","pop_tot_total",2017,"46076.0"
"DED4","pop_tot_total",2018,"46635.0"
"DED4","pop_tot_total",2019,"48091.0"
"DED4","pop_tot_total",2020,"50080.0"
"DED4","pop_tot_total",2021,"52098.0"
"DED4","pop_tot_total",2022,"53686.0"
"DED4","pop_tot_total",2023,"54794.0"
"DED4","pop_tot_total",2024,"56875.0"
"DED5","pop_tot_total",2015,"49435.0"
"DED5","pop_tot_total",2016,"46195.0"
"DED5","pop_tot_total",2017,"46447.0"
"DED5","pop_tot_total",2018,"49610.0"
"DED5","pop_tot_total",2019,"51733.0"
"DED5","pop_tot_total",2020,"54270.0"
"DED5","pop_tot_total",2021,"56720.0"
"DED5","pop_tot_total",2022,"58489.0"
"DED5","pop_tot_total",2023,"59688.0"
"DED5","pop_tot_total",2024,"60883.0"
"DEE0","pop_tot_total",2015,"91574.0"
"DEE0","pop_tot_total",2016,"84675.0"
"DEE0","pop_tot_total",2017,"82703.0"
"DEE0","pop_tot_total",2018,"83240.0"
"DEE0","pop_tot_total",2019,"84804.0"
"DEE0","pop_tot_total",2020,"87400.0"
"DEE0","pop_tot_total",2021,"90096.0"
"DEE0","pop_tot_total",2022,"92295.0"
"DEE0","pop_tot_total",2023,"91999.0"
"DEE0","pop_tot_total",2024,"93396.0"
"DEF0","pop_tot_total",2015,"155376.0"
"DEF0","pop_tot_total",2016,"156127.0"
"DEF0","pop_tot_total",2017,"157657.0"
"DEF0","pop_tot_total",2018,"158124.0"
"DEF0","pop_tot_total",2019,"157643.0"
"DEF0","pop_tot_total",2020,"158042.0"
"DEF0","pop_tot_total",2021,"157846.0"
"DEF0","pop_tot_total",2022,"155547.0"
"DEF0","pop_tot_total",2023,"150688.0"
"DEF0","pop_tot_total",2024,"149911.0"
"DEG0","pop_tot_total",2015,"87588.0"
"DEG0","pop_tot_total",2016,"80944.0"
"DEG0","pop_tot_total",2017,"78686.0"
"DEG0","pop_tot_total",2018,"80217.0"
"DEG0","pop_tot_total",2019,"82795.0"
"DEG0","pop_tot_total",2020,"86062.0"
"DEG0","pop_tot_total",2021,"88509.0"
"DEG0","pop_tot_total",2022,"91010.0"
"DEG0","pop_tot_total",2023,"93707.0"
"DEG0","pop_tot_total",2024,"95817.0"
"EE00","pop_tot_total",2015,"80499.0"
"EE00","pop_tot_total",2016,"74489.0"
"EE00","pop_tot_total",2017,"70389.0"
"EE00","pop_tot_total",2018,"66593.0"
"EE00","pop_tot_total",2019,"64692.0"
"EE00","pop_tot_total",2020,"63051.0"
"EE00","pop_tot_total",2021,"62518.0"
"EE00","pop_tot_total",2022,"62027.0"
"EE00","pop_tot_total",2023,"64477.0"
"EE00","pop_tot_total",2024,"66338.0"
"IE04","pop_tot_total",2015,"45484.0"
"IE04","pop_tot_total",2016,"44624.0"
"IE04","pop_tot_total",2017,"45496.0"
"IE04","pop_tot_total",2018,"47657.0"
"IE04","pop_tot_total",2019,"50088.0"
"IE04","pop_tot_total",2020,"51948.0"
"IE04","pop_tot_total",2021,"51501.0"
"IE04","pop_tot_total",2022,"51017.0"
"IE04","pop_tot_total",2023,"52410.0"
"IE04","pop_tot_total",2024,"54302.0"
"IE05","pop_tot_total",2015,"89173.0"
"IE05","pop_tot_total",2016,"87682.0"
"IE05","pop_tot_total",2017,"89973.0"
"IE05","pop_tot_total",2018,"93683.0"
"IE05","pop_tot_total",2019,"97466.0"
"IE05","pop_tot_total",2020,"99651.0"
"IE05","pop_tot_total",2021,"99451.0"
"IE05","pop_tot_total",2022,"98920.0"
"IE05","pop_tot_total",2023,"101521.0"
"IE05","pop_tot_total",2024,"107395.0"
"IE06","pop_tot_total",2015,"141334.0"
"IE06","pop_tot_total",2016,"141690.0"
"IE06","pop_tot_total",2017,"141604.0"
"IE06","pop_tot_total",2018,"145387.0"
"IE06","pop_tot_total",2019,"151979.0"
"IE06","pop_tot_total",2020,"157398.0"
"IE06","pop_tot_total",2021,"159440.0"
"IE06","pop_tot_total",2022,"161075.0"
"IE06","pop_tot_total",2023,"160506.0"
"IE06","pop_tot_total",2024,"157887.0"
"EL30","pop_tot_total",2015,"197437.0"
"EL30","pop_tot_total",2016,"190275.0"
"EL30","pop_tot_total",2017,"188025.0"
"EL30","pop_tot_total",2018,"186377.0"
"EL30","pop_tot_total",2019,"187926.0"
"EL30","pop_tot_total",2020,"191688.0"
"EL30","pop_tot_total",2021,"194840.0"
"EL30","pop_tot_total",2022,"182033.0"
"EL30","pop_tot_total",2023,"182985.0"
"EL30","pop_tot_total",2024,"186816.0"
"EL41","pop_tot_total",2015,"12035.0"
"EL41","pop_tot_total",2016,"11488.0"
"EL41","pop_tot_total",2017,"12021.0"
"EL41","pop_tot_total",2018,"12620.0"
"EL41","pop_tot_total",2019,"13452.0"
"EL41","pop_tot_total",2020,"14758.0"
"EL41","pop_tot_total",2021,"14624.0"
"EL41","pop_tot_total",2022,"10521.0"
"EL41","pop_tot_total",2023,"11503.0"
"EL41","pop_tot_total",2024,"13694.0"
"EL42","pop_tot_total",2015,"16846.0"
"EL42","pop_tot_total",2016,"16282.0"
"EL42","pop_tot_total",2017,"16863.0"
"EL42","pop_tot_total",2018,"17530.0"
"EL42","pop_tot_total",2019,"18313.0"
"EL42","pop_tot_total",2020,"19228.0"
"EL42","pop_tot_total",2021,"19684.0"
"EL42","pop_tot_total",2022,"15806.0"
"EL42","pop_tot_total",2023,"16175.0"
"EL42","pop_tot_total",2024,"17203.0"
"EL43","pop_tot_total",2015,"36908.0"
"EL43","pop_tot_total",2016,"35978.0"
"EL43","pop_tot_total",2017,"35310.0"
"EL43","pop_tot_total",2018,"34772.0"
"EL43","pop_tot_total",2019,"34926.0"
"EL43","pop_tot_total",2020,"35120.0"
"EL43","pop_tot_total",2021,"35323.0"
"EL43","pop_tot_total",2022,"34005.0"
"EL43","pop_tot_total",2023,"33241.0"
"EL43","pop_tot_total",2024,"32639.0"
"EL51","pop_tot_total",2015,"36797.0"
"EL51","pop_tot_total",2016,"36210.0"
"EL51","pop_tot_total",2017,"35334.0"
"EL51","pop_tot_total",2018,"34561.0"
"EL51","pop_tot_total",2019,"34204.0"
"EL51","pop_tot_total",2020,"33730.0"
"EL51","pop_tot_total",2021,"33096.0"
"EL51","pop_tot_total",2022,"30944.0"
"EL51","pop_tot_total",2023,"32648.0"
"EL51","pop_tot_total",2024,"35550.0"
"EL52","pop_tot_total",2015,"103441.0"
"EL52","pop_tot_total",2016,"100901.0"
"EL52","pop_tot_total",2017,"99349.0"
"EL52","pop_tot_total",2018,"99089.0"
"EL52","pop_tot_total",2019,"99948.0"
"EL52","pop_tot_total",2020,"100624.0"
"EL52","pop_tot_total",2021,"100293.0"
"EL52","pop_tot_total",2022,"96029.0"
"EL52","pop_tot_total",2023,"94895.0"
"EL52","pop_tot_total",2024,"94496.0"
"EL53","pop_tot_total",2015,"13816.0"
"EL53","pop_tot_total",2016,"13980.0"
"EL53","pop_tot_total",2017,"14063.0"
"EL53","pop_tot_total",2018,"13949.0"
"EL53","pop_tot_total",2019,"13963.0"
"EL53","pop_tot_total",2020,"13947.0"
"EL53","pop_tot_total",2021,"13922.0"
"EL53","pop_tot_total",2022,"12488.0"
"EL53","pop_tot_total",2023,"12340.0"
"EL53","pop_tot_total",2024,"12299.0"
"EL54","pop_tot_total",2015,"18814.0"
"EL54","pop_tot_total",2016,"18022.0"
"EL54","pop_tot_total",2017,"17232.0"
"EL54","pop_tot_total",2018,"16816.0"
"EL54","pop_tot_total",2019,"16928.0"
"EL54","pop_tot_total",2020,"16961.0"
"EL54","pop_tot_total",2021,"16860.0"
"EL54","pop_tot_total",2022,"15920.0"
"EL54","pop_tot_total",2023,"16200.0"
"EL54","pop_tot_total",2024,"16939.0"
"EL61","pop_tot_total",2015,"38216.0"
"EL61","pop_tot_total",2016,"37454.0"
"EL61","pop_tot_total",2017,"36665.0"
"EL61","pop_tot_total",2018,"35798.0"
"EL61","pop_tot_total",2019,"35666.0"
"EL61","pop_tot_total",2020,"35321.0"
"EL61","pop_tot_total",2021,"35105.0"
"EL61","pop_tot_total",2022,"33035.0"
"EL61","pop_tot_total",2023,"32969.0"
"EL61","pop_tot_total",2024,"33160.0"
"EL62","pop_tot_total",2015,"9266.0"
"EL62","pop_tot_total",2016,"9194.0"
"EL62","pop_tot_total",2017,"9258.0"
"EL62","pop_tot_total",2018,"9249.0"
"EL62","pop_tot_total",2019,"9223.0"
"EL62","pop_tot_total",2020,"9265.0"
"EL62","pop_tot_total",2021,"9251.0"
"EL62","pop_tot_total",2022,"8226.0"
"EL62","pop_tot_total",2023,"7835.0"
"EL62","pop_tot_total",2024,"7630.0"
"EL63","pop_tot_total",2015,"41939.0"
"EL63","pop_tot_total",2016,"40319.0"
"EL63","pop_tot_total",2017,"39235.0"
"EL63","pop_tot_total",2018,"38036.0"
"EL63","pop_tot_total",2019,"37675.0"
"EL63","pop_tot_total",2020,"37116.0"
"EL63","pop_tot_total",2021,"36789.0"
"EL63","pop_tot_total",2022,"36828.0"
"EL63","pop_tot_total",2023,"37260.0"
"EL63","pop_tot_total",2024,"37244.0"
"EL64","pop_tot_total",2015,"25577.0"
"EL64","pop_tot_total",2016,"24722.0"
"EL64","pop_tot_total",2017,"24850.0"
"EL64","pop_tot_total",2018,"25367.0"
"EL64","pop_tot_total",2019,"26267.0"
"EL64","pop_tot_total",2020,"27266.0"
"EL64","pop_tot_total",2021,"28061.0"
"EL64","pop_tot_total",2022,"21944.0"
"EL64","pop_tot_total",2023,"21934.0"
"EL64","pop_tot_total",2024,"22714.0"
"EL65","pop_tot_total",2015,"24042.0"
"EL65","pop_tot_total",2016,"23300.0"
"EL65","pop_tot_total",2017,"23294.0"
"EL65","pop_tot_total",2018,"23270.0"
"EL65","pop_tot_total",2019,"23831.0"
"EL65","pop_tot_total",2020,"24582.0"
"EL65","pop_tot_total",2021,"25202.0"
"EL65","pop_tot_total",2022,"23002.0"
"EL65","pop_tot_total",2023,"22873.0"
"EL65","pop_tot_total",2024,"22947.0"
"ES11","pop_tot_total",2015,"119230.0"
"ES11","pop_tot_total",2016,"115405.0"
"ES11","pop_tot_total",2017,"111984.0"
"ES11","pop_tot_total",2018,"109732.0"
"ES11","pop_tot_total",2019,"107907.0"
"ES11","pop_tot_total",2020,"108478.0"
"ES11","pop_tot_total",2021,"109784.0"
"ES11","pop_tot_total",2022,"111174.0"
"ES11","pop_tot_total",2023,"113662.0"
"ES11","pop_tot_total",2024,"117159.0"
"ES12","pop_tot_total",2015,"40956.0"
"ES12","pop_tot_total",2016,"39859.0"
"ES12","pop_tot_total",2017,"38812.0"
"ES12","pop_tot_total",2018,"38029.0"
"ES12","pop_tot_total",2019,"37717.0"
"ES12","pop_tot_total",2020,"38249.0"
"ES12","pop_tot_total",2021,"38647.0"
"ES12","pop_tot_total",2022,"38776.0"
"ES12","pop_tot_total",2023,"39876.0"
"ES12","pop_tot_total",2024,"41183.0"
"ES13","pop_tot_total",2015,"25270.0"
"ES13","pop_tot_total",2016,"24469.0"
"ES13","pop_tot_total",2017,"24106.0"
"ES13","pop_tot_total",2018,"23825.0"
"ES13","pop_tot_total",2019,"23780.0"
"ES13","pop_tot_total",2020,"24401.0"
"ES13","pop_tot_total",2021,"25215.0"
"ES13","pop_tot_total",2022,"25748.0"
"ES13","pop_tot_total",2023,"26732.0"
"ES13","pop_tot_total",2024,"27955.0"
"ES21","pop_tot_total",2015,"88763.0"
"ES21","pop_tot_total",2016,"88581.0"
"ES21","pop_tot_total",2017,"89781.0"
"ES21","pop_tot_total",2018,"91697.0"
"ES21","pop_tot_total",2019,"94172.0"
"ES21","pop_tot_total",2020,"98602.0"
"ES21","pop_tot_total",2021,"101241.0"
"ES21","pop_tot_total",2022,"102818.0"
"ES21","pop_tot_total",2023,"106685.0"
"ES21","pop_tot_total",2024,"111917.0"
"ES22","pop_tot_total",2015,"30359.0"
"ES22","pop_tot_total",2016,"30443.0"
"ES22","pop_tot_total",2017,"30963.0"
"ES22","pop_tot_total",2018,"31833.0"
"ES22","pop_tot_total",2019,"33038.0"
"ES22","pop_tot_total",2020,"34184.0"
"ES22","pop_tot_total",2021,"35089.0"
"ES22","pop_tot_total",2022,"35871.0"
"ES22","pop_tot_total",2023,"36976.0"
"ES22","pop_tot_total",2024,"38469.0"
"ES23","pop_tot_total",2015,"14607.0"
"ES23","pop_tot_total",2016,"14264.0"
"ES23","pop_tot_total",2017,"14147.0"
"ES23","pop_tot_total",2018,"14328.0"
"ES23","pop_tot_total",2019,"14687.0"
"ES23","pop_tot_total",2020,"14978.0"
"ES23","pop_tot_total",2021,"15290.0"
"ES23","pop_tot_total",2022,"15482.0"
"ES23","pop_tot_total",2023,"15864.0"
"ES23","pop_tot_total",2024,"16392.0"
"ES24","pop_tot_total",2015,"61749.0"
"ES24","pop_tot_total",2016,"60619.0"
"ES24","pop_tot_total",2017,"60325.0"
"ES24","pop_tot_total",2018,"60550.0"
"ES24","pop_tot_total",2019,"61817.0"
"ES24","pop_tot_total",2020,"63195.0"
"ES24","pop_tot_total",2021,"64295.0"
"ES24","pop_tot_total",2022,"64883.0"
"ES24","pop_tot_total",2023,"67149.0"
"ES24","pop_tot_total",2024,"69415.0"
"ES30","pop_tot_total",2015,"308635.0"
"ES30","pop_tot_total",2016,"306994.0"
"ES30","pop_tot_total",2017,"308444.0"
"ES30","pop_tot_total",2018,"314121.0"
"ES30","pop_tot_total",2019,"322822.0"
"ES30","pop_tot_total",2020,"337403.0"
"ES30","pop_tot_total",2021,"343456.0"
"ES30","pop_tot_total",2022,"350100.0"
"ES30","pop_tot_total",2023,"372574.0"
"ES30","pop_tot_total",2024,"394501.0"
"ES41","pop_tot_total",2015,"111951.0"
"ES41","pop_tot_total",2016,"108152.0"
"ES41","pop_tot_total",2017,"105360.0"
"ES41","pop_tot_total",2018,"103734.0"
"ES41","pop_tot_total",2019,"102517.0"
"ES41","pop_tot_total",2020,"103200.0"
"ES41","pop_tot_total",2021,"104330.0"
"ES41","pop_tot_total",2022,"104681.0"
"ES41","pop_tot_total",2023,"106633.0"
"ES41","pop_tot_total",2024,"109716.0"
"ES42","pop_tot_total",2015,"113751.0"
"ES42","pop_tot_total",2016,"110297.0"
"ES42","pop_tot_total",2017,"107391.0"
"ES42","pop_tot_total",2018,"105513.0"
"ES42","pop_tot_total",2019,"105172.0"
"ES42","pop_tot_total",2020,"106388.0"
"ES42","pop_tot_total",2021,"107903.0"
"ES42","pop_tot_total",2022,"108827.0"
"ES42","pop_tot_total",2023,"111182.0"
"ES42","pop_tot_total",2024,"113954.0"
"ES43","pop_tot_total",2015,"63577.0"
"ES43","pop_tot_total",2016,"61317.0"
"ES43","pop_tot_total",2017,"58996.0"
"ES43","pop_tot_total",2018,"56853.0"
"ES43","pop_tot_total",2019,"55274.0"
"ES43","pop_tot_total",2020,"54598.0"
"ES43","pop_tot_total",2021,"54512.0"
"ES43","pop_tot_total",2022,"54175.0"
"ES43","pop_tot_total",2023,"53891.0"
"ES43","pop_tot_total",2024,"54398.0"
"ES51","pop_tot_total",2015,"354449.0"
"ES51","pop_tot_total",2016,"354100.0"
"ES51","pop_tot_total",2017,"356486.0"
"ES51","pop_tot_total",2018,"363889.0"
"ES51","pop_tot_total",2019,"374810.0"
"ES51","pop_tot_total",2020,"389934.0"
"ES51","pop_tot_total",2021,"399107.0"
"ES51","pop_tot_total",2022,"406098.0"
"ES51","pop_tot_total",2023,"427480.0"
"ES51","pop_tot_total",2024,"447805.0"
"ES52","pop_tot_total",2015,"245588.0"
"ES52","pop_tot_total",2016,"241040.0"
"ES52","pop_tot_total",2017,"238857.0"
"ES52","pop_tot_total",2018,"238929.0"
"ES52","pop_tot_total",2019,"241455.0"
"ES52","pop_tot_total",2020,"248438.0"
"ES52","pop_tot_total",2021,"253204.0"
"ES52","pop_tot_total",2022,"258600.0"
"ES52","pop_tot_total",2023,"270270.0"
"ES52","pop_tot_total",2024,"284864.0"
"ES53","pop_tot_total",2015,"57929.0"
"ES53","pop_tot_total",2016,"57321.0"
"ES53","pop_tot_total",2017,"57312.0"
"ES53","pop_tot_total",2018,"57947.0"
"ES53","pop_tot_total",2019,"59559.0"
"ES53","pop_tot_total",2020,"61542.0"
"ES53","pop_tot_total",2021,"61824.0"
"ES53","pop_tot_total",2022,"62204.0"
"ES53","pop_tot_total",2023,"65674.0"
"ES53","pop_tot_total",2024,"69210.0"
"ES61","pop_tot_total",2015,"477952.0"
"ES61","pop_tot_total",2016,"466152.0"
"ES61","pop_tot_total",2017,"454369.0"
"ES61","pop_tot_total",2018,"445373.0"
"ES61","pop_tot_total",2019,"439951.0"
"ES61","pop_tot_total",2020,"443459.0"
"ES61","pop_tot_total",2021,"447904.0"
"ES61","pop_tot_total",2022,"454009.0"
"ES61","pop_tot_total",2023,"462857.0"
"ES61","pop_tot_total",2024,"473358.0"
"ES62","pop_tot_total",2015,"81793.0"
"ES62","pop_tot_total",2016,"80427.0"
"ES62","pop_tot_total",2017,"79802.0"
"ES62","pop_tot_total",2018,"79918.0"
"ES62","pop_tot_total",2019,"81142.0"
"ES62","pop_tot_total",2020,"83678.0"
"ES62","pop_tot_total",2021,"85374.0"
"ES62","pop_tot_total",2022,"87735.0"
"ES62","pop_tot_total",2023,"90577.0"
"ES62","pop_tot_total",2024,"93331.0"
"ES63","pop_tot_total",2015,"5581.0"
"ES63","pop_tot_total",2016,"5525.0"
"ES63","pop_tot_total",2017,"5523.0"
"ES63","pop_tot_total",2018,"5520.0"
"ES63","pop_tot_total",2019,"5449.0"
"ES63","pop_tot_total",2020,"5460.0"
"ES63","pop_tot_total",2021,"5459.0"
"ES63","pop_tot_total",2022,"5615.0"
"ES63","pop_tot_total",2023,"5737.0"
"ES63","pop_tot_total",2024,"5940.0"
"ES64","pop_tot_total",2015,"6004.0"
"ES64","pop_tot_total",2016,"5964.0"
"ES64","pop_tot_total",2017,"5943.0"
"ES64","pop_tot_total",2018,"5879.0"
"ES64","pop_tot_total",2019,"5997.0"
"ES64","pop_tot_total",2020,"5958.0"
"ES64","pop_tot_total",2021,"6015.0"
"ES64","pop_tot_total",2022,"6168.0"
"ES64","pop_tot_total",2023,"6275.0"
"ES64","pop_tot_total",2024,"6373.0"
"ES70","pop_tot_total",2015,"114511.0"
"ES70","pop_tot_total",2016,"112783.0"
"ES70","pop_tot_total",2017,"112719.0"
"ES70","pop_tot_total",2018,"112739.0"
"ES70","pop_tot_total",2019,"113921.0"
"ES70","pop_tot_total",2020,"117184.0"
"ES70","pop_tot_total",2021,"117863.0"
"ES70","pop_tot_total",2022,"119271.0"
"ES70","pop_tot_total",2023,"122896.0"
"ES70","pop_tot_total",2024,"126821.0"
"FR10","pop_tot_total",2015,"801071.0"
"FR10","pop_tot_total",2016,"792903.0"
"FR10","pop_tot_total",2017,"789161.0"
"FR10","pop_tot_total",2018,"783901.0"
"FR10","pop_tot_total",2019,"758097.0"
"FR10","pop_tot_total",2020,"773066.0"
"FR10","pop_tot_total",2021,"804102.0"
"FR10","pop_tot_total",2022,"832574.0"
"FR10","pop_tot_total",2023,"843880.0"
"FR10","pop_tot_total",2024,"842743.0"
"FRB0","pop_tot_total",2015,"130771.0"
"FRB0","pop_tot_total",2016,"127623.0"
"FRB0","pop_tot_total",2017,"124969.0"
"FRB0","pop_tot_total",2018,"123941.0"
"FRB0","pop_tot_total",2019,"127601.0"
"FRB0","pop_tot_total",2020,"129247.0"
"FRB0","pop_tot_total",2021,"131178.0"
"FRB0","pop_tot_total",2022,"132329.0"
"FRB0","pop_tot_total",2023,"132973.0"
"FRB0","pop_tot_total",2024,"133011.0"
"FRC1","pop_tot_total",2015,"81699.0"
"FRC1","pop_tot_total",2016,"81444.0"
"FRC1","pop_tot_total",2017,"80101.0"
"FRC1","pop_tot_total",2018,"79131.0"
"FRC1","pop_tot_total",2019,"81559.0"
"FRC1","pop_tot_total",2020,"81272.0"
"FRC1","pop_tot_total",2021,"82405.0"
"FRC1","pop_tot_total",2022,"83722.0"
"FRC1","pop_tot_total",2023,"83904.0"
"FRC1","pop_tot_total",2024,"83184.0"
"FRC2","pop_tot_total",2015,"63694.0"
"FRC2","pop_tot_total",2016,"62787.0"
"FRC2","pop_tot_total",2017,"61964.0"
"FRC2","pop_tot_total",2018,"60984.0"
"FRC2","pop_tot_total",2019,"62371.0"
"FRC2","pop_tot_total",2020,"63030.0"
"FRC2","pop_tot_total",2021,"63153.0"
"FRC2","pop_tot_total",2022,"63564.0"
"FRC2","pop_tot_total",2023,"64060.0"
"FRC2","pop_tot_total",2024,"64351.0"
"FRD1","pop_tot_total",2015,"76884.0"
"FRD1","pop_tot_total",2016,"76325.0"
"FRD1","pop_tot_total",2017,"76336.0"
"FRD1","pop_tot_total",2018,"75712.0"
"FRD1","pop_tot_total",2019,"77947.0"
"FRD1","pop_tot_total",2020,"76483.0"
"FRD1","pop_tot_total",2021,"76963.0"
"FRD1","pop_tot_total",2022,"77512.0"
"FRD1","pop_tot_total",2023,"77819.0"
"FRD1","pop_tot_total",2024,"77697.0"
"FRD2","pop_tot_total",2015,"105097.0"
"FRD2","pop_tot_total",2016,"103063.0"
"FRD2","pop_tot_total",2017,"101668.0"
"FRD2","pop_tot_total",2018,"100752.0"
"FRD2","pop_tot_total",2019,"102544.0"
"FRD2","pop_tot_total",2020,"102809.0"
"FRD2","pop_tot_total",2021,"104131.0"
"FRD2","pop_tot_total",2022,"106072.0"
"FRD2","pop_tot_total",2023,"106596.0"
"FRD2","pop_tot_total",2024,"106124.0"
"FRE1","pop_tot_total",2015,"258352.0"
"FRE1","pop_tot_total",2016,"256280.0"
"FRE1","pop_tot_total",2017,"253682.0"
"FRE1","pop_tot_total",2018,"251140.0"
"FRE1","pop_tot_total",2019,"255489.0"
"FRE1","pop_tot_total",2020,"254093.0"
"FRE1","pop_tot_total",2021,"256354.0"
"FRE1","pop_tot_total",2022,"259221.0"
"FRE1","pop_tot_total",2023,"259802.0"
"FRE1","pop_tot_total",2024,"259318.0"
"FRE2","pop_tot_total",2015,"106297.0"
"FRE2","pop_tot_total",2016,"105665.0"
"FRE2","pop_tot_total",2017,"104632.0"
"FRE2","pop_tot_total",2018,"103921.0"
"FRE2","pop_tot_total",2019,"105514.0"
"FRE2","pop_tot_total",2020,"105216.0"
"FRE2","pop_tot_total",2021,"105873.0"
"FRE2","pop_tot_total",2022,"107770.0"
"FRE2","pop_tot_total",2023,"109155.0"
"FRE2","pop_tot_total",2024,"108757.0"
"FRF1","pop_tot_total",2015,"114514.0"
"FRF1","pop_tot_total",2016,"111071.0"
"FRF1","pop_tot_total",2017,"110278.0"
"FRF1","pop_tot_total",2018,"109873.0"
"FRF1","pop_tot_total",2019,"111042.0"
"FRF1","pop_tot_total",2020,"112575.0"
"FRF1","pop_tot_total",2021,"113565.0"
"FRF1","pop_tot_total",2022,"113317.0"
"FRF1","pop_tot_total",2023,"113146.0"
"FRF1","pop_tot_total",2024,"112731.0"
"FRF2","pop_tot_total",2015,"77029.0"
"FRF2","pop_tot_total",2016,"75639.0"
"FRF2","pop_tot_total",2017,"74133.0"
"FRF2","pop_tot_total",2018,"72579.0"
"FRF2","pop_tot_total",2019,"73839.0"
"FRF2","pop_tot_total",2020,"74120.0"
"FRF2","pop_tot_total",2021,"74823.0"
"FRF2","pop_tot_total",2022,"74556.0"
"FRF2","pop_tot_total",2023,"74938.0"
"FRF2","pop_tot_total",2024,"74640.0"
"FRF3","pop_tot_total",2015,"137824.0"
"FRF3","pop_tot_total",2016,"134419.0"
"FRF3","pop_tot_total",2017,"130818.0"
"FRF3","pop_tot_total",2018,"129112.0"
"FRF3","pop_tot_total",2019,"131020.0"
"FRF3","pop_tot_total",2020,"131012.0"
"FRF3","pop_tot_total",2021,"131730.0"
"FRF3","pop_tot_total",2022,"131271.0"
"FRF3","pop_tot_total",2023,"131437.0"
"FRF3","pop_tot_total",2024,"130534.0"
"FRG0","pop_tot_total",2015,"202336.0"
"FRG0","pop_tot_total",2016,"200128.0"
"FRG0","pop_tot_total",2017,"199886.0"
"FRG0","pop_tot_total",2018,"201058.0"
"FRG0","pop_tot_total",2019,"208923.0"
"FRG0","pop_tot_total",2020,"211249.0"
"FRG0","pop_tot_total",2021,"213207.0"
"FRG0","pop_tot_total",2022,"216819.0"
"FRG0","pop_tot_total",2023,"220266.0"
"FRG0","pop_tot_total",2024,"222954.0"
"FRH0","pop_tot_total",2015,"175045.0"
"FRH0","pop_tot_total",2016,"173242.0"
"FRH0","pop_tot_total",2017,"171905.0"
"FRH0","pop_tot_total",2018,"171977.0"
"FRH0","pop_tot_total",2019,"179199.0"
"FRH0","pop_tot_total",2020,"180013.0"
"FRH0","pop_tot_total",2021,"183099.0"
"FRH0","pop_tot_total",2022,"185102.0"
"FRH0","pop_tot_total",2023,"186026.0"
"FRH0","pop_tot_total",2024,"187018.0"
"FRI1","pop_tot_total",2015,"181981.0"
"FRI1","pop_tot_total",2016,"179974.0"
"FRI1","pop_tot_total",2017,"179626.0"
"FRI1","pop_tot_total",2018,"178509.0"
"FRI1","pop_tot_total",2019,"183134.0"
"FRI1","pop_tot_total",2020,"184400.0"
"FRI1","pop_tot_total",2021,"186526.0"
"FRI1","pop_tot_total",2022,"188977.0"
"FRI1","pop_tot_total",2023,"190380.0"
"FRI1","pop_tot_total",2024,"190753.0"
"FRI2","pop_tot_total",2015,"36239.0"
"FRI2","pop_tot_total",2016,"35819.0"
"FRI2","pop_tot_total",2017,"35239.0"
"FRI2","pop_tot_total",2018,"34558.0"
"FRI2","pop_tot_total",2019,"36052.0"
"FRI2","pop_tot_total",2020,"36825.0"
"FRI2","pop_tot_total",2021,"36995.0"
"FRI2","pop_tot_total",2022,"36917.0"
"FRI2","pop_tot_total",2023,"36996.0"
"FRI2","pop_tot_total",2024,"36724.0"
"FRI3","pop_tot_total",2015,"87343.0"
"FRI3","pop_tot_total",2016,"87432.0"
"FRI3","pop_tot_total",2017,"87378.0"
"FRI3","pop_tot_total",2018,"86642.0"
"FRI3","pop_tot_total",2019,"89639.0"
"FRI3","pop_tot_total",2020,"90248.0"
"FRI3","pop_tot_total",2021,"91504.0"
"FRI3","pop_tot_total",2022,"92816.0"
